CT-8.2,CT-3
0.9462662080357828,0.05373379196421725
0.9455678214247459,0.054432178575254134
0.9257203935111856,0.07427960648881445
0.9525584011457785,0.047441598854221424
0.9622159561869867,0.03778404381301322
0.9720441076342485,0.027955892365751488
0.9620597016463028,0.03794029835369714
0.9469867235227929,0.053013276477207154
0.9438720284950639,0.056127971504936085
0.9761018404822224,0.02389815951777765
0.9690551476727318,0.030944852327268235
0.9261761139479961,0.07382388605200378
0.9235796527617677,0.07642034723823232
0.9648282594725374,0.035171740527462664
0.9775535761127847,0.022446423887215305
0.9140474225079777,0.08595257749202236
0.9586247900145166,0.04137520998548335
0.9385749671371775,0.06142503286282254
0.9474600052386951,0.052539994761304915
0.9826209342246384,0.017379065775361666
0.9436764385534929,0.056323561446507
0.9520350958424643,0.047964904157535744
0.9491591777895744,0.0508408222104256
0.9647730445868059,0.035226955413194164
0.9452205295729708,0.05477947042702927
0.9602315083546844,0.03976849164531564
0.9697159677631613,0.030284032236838725
0.9651840705433159,0.03481592945668403
0.96343016242041,0.036569837579589995
0.9637038532921542,0.036296146707845776
0.9301854667738533,0.06981453322614674
0.9725632764219437,0.027436723578056255
0.9581568380946853,0.041843161905314716
0.9532107003588592,0.04678929964114071
0.9439806491147553,0.05601935088524482
0.9791682621406148,0.020831737859385118
0.9383843802783424,0.061615619721657654
0.95488268084281,0.04511731915718994
0.9412294859493585,0.05877051405064154
0.9294265864100634,0.07057341358993664
0.9766234236241995,0.023376576375800477
0.9532898788607835,0.0467101211392165
0.953419578551155,0.04658042144884497
0.9721439363933034,0.02785606360669652
0.9234599269477167,0.07654007305228337
0.9413965020614338,0.05860349793856631
0.95994060803264,0.0400593919673599
0.9410957676332752,0.058904232366724874
0.9604050582543255,0.03959494174567447
0.9756211451788065,0.024378854821193462
0.9758219128946748,0.024178087105325312
0.9264727290737422,0.07352727092625784
0.9581377949838731,0.04186220501612688
0.9607644393000198,0.03923556069998032
0.9513111951127784,0.048688804887221514
0.9313343799909061,0.06866562000909401
0.9369089506386483,0.06309104936135172
0.9590121054041089,0.04098789459589117
0.9365723088612652,0.06342769113873482
0.9196325923423937,0.08036740765760624
0.9398558563207123,0.0601441436792878
0.9264836253548584,0.0735163746451416
0.9448281134064297,0.05517188659357038
0.9354099460025305,0.0645900539974695
0.9137416781163381,0.08625832188366195
0.9451734921565759,0.05482650784342415
0.9444183005195187,0.05558169948048136
0.9436084238415223,0.05639157615847761
0.9511252292492701,0.04887477075072991
0.8742460467972163,0.12575395320278382
0.9637870583469866,0.036212941653013406
0.9632389536392751,0.03676104636072493
0.974155756683149,0.025844243316850972
0.9227183603787585,0.07728163962124147
0.8976091199292201,0.1023908800707799
0.9522218282952735,0.04777817170472649
0.9600790755239492,0.03992092447605073
0.955375321886968,0.04462467811303185
0.9577305646020247,0.04226943539797539
0.9355167486204183,0.0644832513795817
0.9377643588164946,0.062235641183505476
0.9757020583822155,0.02429794161778444
0.895515163017158,0.1044848369828421
0.9316330706365387,0.06836692936346143
0.9408137959029051,0.05918620409709482
0.9339950461333985,0.06600495386660157
0.941583168290007,0.05841683170999302
0.9608543516130461,0.03914564838695401
0.951774459247911,0.04822554075208896
0.9516166261492354,0.048383373850764744
0.946567702474778,0.05343229752522205
0.9477082069250788,0.05229179307492119
0.9414722300918605,0.058527769908139425
0.9125850740826398,0.08741492591736023
0.9674126124363286,0.032587387563671445
0.9335749458126682,0.06642505418733177
0.9662761871131819,0.03372381288681818
0.9522459375081768,0.047754062491823214
0.9213479139048771,0.07865208609512293
0.9655444660365762,0.03445553396342373
0.9078721044840301,0.09212789551596985
0.961306019664177,0.038693980335823025
0.9415929578954612,0.058407042104538856
0.9408361752119067,0.05916382478809337
0.9221638545969637,0.07783614540303638
0.965661849439512,0.03433815056048793
0.9452275843737415,0.05477241562625851
0.9590826908944232,0.0409173091055768
0.960704654477747,0.039295345522253035
0.9553294178701982,0.044670582129801774
0.9709082415773684,0.029091758422631578
0.9572468428320424,0.042753157167957655
0.9527843596948163,0.047215640305183736
0.9613572957643636,0.03864270423563635
0.9724540358852681,0.027545964114731855
0.9510983090423402,0.048901690957659824
0.929413722827155,0.07058627717284514
0.9629165502487302,0.03708344975126973
0.9392611431517363,0.06073885684826381
0.956073750253301,0.043926249746698974
0.9204379521637422,0.0795620478362577
0.9598819892883126,0.04011801071168747
0.9632654651463898,0.03673453485361021
0.9665843782581356,0.03341562174186436
0.9838510334407113,0.01614896655928866
0.9662091673584395,0.03379083264156047
0.9591985275394282,0.040801472460571676
0.9292343959849811,0.07076560401501891
0.9004510142569383,0.09954898574306167
0.9728433837019537,0.02715661629804635
0.9605002844861464,0.03949971551385371
0.9161170498782917,0.0838829501217084
0.9504863611380996,0.04951363886190037
0.9263312130410252,0.07366878695897482
0.9372118456024563,0.06278815439754379
0.9434611603340896,0.0565388396659105
0.9235440962060645,0.07645590379393562
0.9644557486455972,0.03554425135440279
0.9531381829039363,0.04686181709606375
0.9573072583238774,0.04269274167612256
0.9102966750910566,0.08970332490894337
0.9727073036250454,0.02729269637495464
0.9734033964503787,0.02659660354962139
0.9738448516882049,0.026155148311795162
0.9802159277331198,0.01978407226688027
0.9660652023794292,0.03393479762057083
0.9373554209777658,0.06264457902223422
0.9691427376552416,0.030857262344758385
0.9524649028499511,0.047535097150048874
0.9915094624896829,0.008490537510317123
0.9325530183817813,0.06744698161821877
0.8891573221344923,0.11084267786550772
0.9599135971002704,0.04008640289972961
0.9595203609567183,0.04047963904328166
0.9616634730685228,0.038336526931477224
0.9484272047837814,0.05157279521621857
0.9482514883034884,0.051748511696511665
0.9505554296805476,0.04944457031945251
0.9516102711590715,0.04838972884092845
0.9235818471828783,0.07641815281712178
0.9447267142041242,0.05527328579587571
0.9398784389837258,0.060121561016274264
0.956466896860358,0.043533103139642
0.9282008293902374,0.0717991706097626
0.9547451573438926,0.04525484265610731
0.9444446709986801,0.055555329001319896
0.9594427024602532,0.040557297539746816
0.9116047310035221,0.0883952689964779
0.9528740944373911,0.04712590556260887
0.9450280366755718,0.054971963324428205
0.910593775820567,0.08940622417943303
0.9657666821149368,0.0342333178850633
0.9999999999999989,1.1102230246251565e-15
0.933791682981022,0.06620831701897803
0.9545035097979735,0.045496490202026466
0.9332525847698745,0.06674741523012559
0.9445175545744624,0.05548244542553754
0.974994652876418,0.02500534712358203
0.9607048917533264,0.039295108246673524
0.9533781996174111,0.04662180038258881
0.9755487601897034,0.024451239810296628
0.9587841067811111,0.041215893218888904
0.9790140622254143,0.020985937774585704
0.9643364771295423,0.03566352287045768
0.9357277213578842,0.06427227864211585
0.9503788444086705,0.04962115559132954
0.959578890154924,0.04042110984507593
0.9241989022456761,0.07580109775432393
0.9642973051280673,0.035702694871932734
0.9671499619679166,0.03285003803208343
0.9853109260569374,0.014689073943062748
0.952564994499149,0.047435005500851
0.9454584615615286,0.05454153843847146
0.9246223592325684,0.07537764076743164
0.942149725353861,0.057850274646139
0.9497558069559442,0.05024419304405582
0.9548540376935983,0.045145962306401735
0.9169379967821566,0.08306200321784335
0.9231898098801496,0.07681019011985037
0.9062926220196571,0.09370737798034286
0.9282475162221066,0.07175248377789345
0.953940936188645,0.04605906381135499
0.9455365162029337,0.05446348379706646
0.9275295455052711,0.07247045449472886
0.950666340052826,0.04933365994717401
0.9439134814383608,0.05608651856163919
0.9602469624116837,0.03975303758831631
0.936422970166903,0.06357702983309704
0.9398702784334575,0.060129721566542546
0.944605869560558,0.05539413043944201
0.9414020762053683,0.05859792379463162
0.9402389602526235,0.05976103974737646
0.9627418808793928,0.0372581191206073
0.9603279583357437,0.039672041664256356
0.8993486429242905,0.10065135707570946
0.9571802028017395,0.04281979719826047
0.9693419420985465,0.030658057901453435
0.9405537309997675,0.059446269000232574
0.9528252765177455,0.04717472348225456
0.9501707137307315,0.04982928626926847
0.9567923199180164,0.04320768008198372
0.9355349040058606,0.06446509599413948
0.97861998172941,0.021380018270589978
0.940681838484481,0.05931816151551908
0.9012311480347132,0.09876885196528687
0.962734007074554,0.037265992925445954
0.9346496236896433,0.06535037631035678
0.9236604200864179,0.07633957991358206
0.9852353864492825,0.01476461355071745
0.9447284321902756,0.05527156780972451
0.9776362904858799,0.022363709514120162
0.98296541247938,0.017034587520620058
0.9617262703329912,0.0382737296670089
0.9564107041610326,0.043589295838967416
0.9617632980260081,0.03823670197399197
0.9603363967988331,0.03966360320116688
0.9540706447068052,0.04592935529319474
0.9401257515876154,0.05987424841238475
0.9262375334437434,0.07376246655625662
0.9543486760890463,0.045651323910953695
0.9661031147007767,0.03389688529922329
0.9548384408950955,0.045161559104904436
0.9413030353146536,0.05869696468534638
0.933583448203069,0.066416551796931
0.9456507397779724,0.05434926022202766
0.982036282408671,0.017963717591329042
0.977144299133197,0.022855700866802928
0.9542836677650843,0.04571633223491562
0.9758082988254771,0.024191701174522823
0.9738466280827043,0.026153371917295797
0.9697220002843409,0.030277999715659195
0.946201465570871,0.053798534429129005
0.9376678428405936,0.06233215715940642
0.9576179245438885,0.04238207545611158
0.9492154536781849,0.05078454632181502
0.9581918126610869,0.04180818733891307
0.9324197301677476,0.06758026983225239
0.9436989455619255,0.056301054438074566
0.9584296702719559,0.04157032972804401
0.9655410727024915,0.034458927297508574
0.9415452153124324,0.058454784687567575
0.9247203426269389,0.07527965737306103
0.9613203815114705,0.038679618488529556
0.9330725541735818,0.06692744582641824
0.9631970805814133,0.036802919418586814
1.0,0.0
0.9607404778702985,0.03925952212970159
0.9229116163949399,0.0770883836050601
0.9488778543125184,0.05112214568748168
0.9814416460670707,0.018558353932929244
0.9562573030301823,0.04374269696981767
0.9519199392224774,0.04808006077752258
0.9492838970545512,0.05071610294544888
0.9626439918202638,0.0373560081797361
0.9446760020846033,0.05532399791539677
0.9203328265540794,0.07966717344592049
0.9938074537746011,0.006192546225398909
0.9555674380819867,0.04443256191801334
0.9710507264318229,0.028949273568177156
0.9254637162679711,0.07453628373202886
0.9795864449079043,0.020413555092095755
0.9183001037807381,0.08169989621926188
0.9668326303712296,0.03316736962877045
0.9548350174748622,0.04516498252513781
0.9510312317372447,0.048968768262755286
0.9439200934522209,0.056079906547779126
0.9448684791812346,0.05513152081876546
0.9828911576111323,0.01710884238886762
0.987687660598484,0.012312339401516019
0.9336680250802379,0.0663319749197622
0.927461806282013,0.07253819371798706
0.9511303666300217,0.04886963336997835
0.9658752727977482,0.03412472720225182
0.9709805438956279,0.029019456104372093
0.9819199264875893,0.018080073512410703
0.937100152334082,0.0628998476659182
0.94790818752423,0.05209181247577
0.9712293253750879,0.028770674624912104
0.9740445679085423,0.02595543209145771
0.9205761938510103,0.07942380614898964
0.9789585190697677,0.021041480930232337
0.9434951497529996,0.05650485024700028
0.9444470675758073,0.05555293242419261
0.9322123179240663,0.06778768207593369
0.928407576950378,0.07159242304962202
0.9549107656721904,0.04508923432780964
0.9552180819777119,0.04478191802228813
0.9776762337121192,0.022323766287880818
0.9098666343722178,0.09013336562778212
0.958191524225874,0.04180847577412611
0.9385504598622607,0.06144954013773945
0.9558752787774561,0.044124721222543815
0.9216028228636842,0.07839717713631567
0.939569156030966,0.06043084396903407
0.920003449239262,0.07999655076073801
0.9351574320857658,0.06484256791423423
0.9626512102263931,0.03734878977360684
0.973558228713434,0.02644177128656593
0.9490324109328541,0.05096758906714601
0.9916232534332867,0.008376746566713302
0.968418981417151,0.03158101858284901
0.9729840854050265,0.027015914594973565
0.917389414256521,0.08261058574347895
0.9570887115554374,0.042911288444562594
0.9598657979070159,0.04013420209298413
0.9410704662936505,0.05892953370634933
0.929484435444771,0.07051556455522909
0.959380898143114,0.04061910185688596
0.9570863437914091,0.04291365620859076
0.9414464356127349,0.058553564387265014
0.9359712080188617,0.0640287919811384
0.9635173496512591,0.0364826503487409
0.9103735741148348,0.08962642588516531
0.9515764627834935,0.04842353721650652
0.9518287858163222,0.048171214183677785
0.9217970151089568,0.0782029848910433
0.9788980326983661,0.021101967301633915
0.9591782570111844,0.04082174298881559
0.9696391651295458,0.03036083487045411
0.954705484064653,0.045294515935347016
0.9722579180785023,0.027742081921497765
0.9349063617577669,0.06509363824223316
0.9241897352118448,0.07581026478815521
0.9410338094368377,0.05896619056316241
0.9463144725505404,0.05368552744945973
0.9747035145767279,0.02529648542327211
0.9593821219049598,0.040617878095040194
0.9437523838037333,0.05624761619626673
0.980175190872145,0.019824809127855003
0.9720348533302342,0.02796514666976571
0.9388131091397062,0.061186890860293844
0.9367790522081889,0.06322094779181103
0.9753134268480661,0.02468657315193383
0.9193736036060038,0.08062639639399617
0.959291782612356,0.04070821738764388
0.9823608266065295,0.017639173393470577
0.9486007358759818,0.05139926412401827
0.9141485560348617,0.0858514439651384
0.9323254471185954,0.06767455288140456
0.9490576675279181,0.050942332472081985
0.9541622169324953,0.04583778306750479
0.9393206460165943,0.06067935398340583
0.9761835854869415,0.02381641451305845
0.9402204705264249,0.059779529473575184
0.9629794504238479,0.037020549576152126
0.9953275448849552,0.004672455115044779
0.907566245901049,0.09243375409895113
0.9554516918617292,0.044548308138270716
0.9483433650713324,0.05165663492866757
0.9702057861893743,0.029794213810625723
0.9603303485096486,0.03966965149035145
0.9431110998364761,0.05688890016352391
0.9760233566355997,0.023976643364400273
0.9488648795277819,0.051135120472218125
0.9484696185576752,0.05153038144232475
0.9536554442181163,0.046344555781883616
0.9557441440910074,0.044255855908992635
0.9472688996533765,0.05273110034662357
0.9140565458437235,0.08594345415627651
0.9513477059446522,0.04865229405534779
0.941222193116604,0.058777806883395914
0.9697066854629671,0.030293314537032857
0.971180589073719,0.02881941092628109
0.975984235418429,0.024015764581570814
0.9846430126136213,0.015356987386378633
0.9364574550744036,0.06354254492559648
0.9728221578680533,0.02717784213194674
0.9674832791693377,0.03251672083066233
0.9667576076703925,0.03324239232960753
0.9801975813897792,0.01980241861022087
0.9551425143943989,0.044857485605601176
0.9766269263914698,0.023373073608530172
0.974502318572266,0.025497681427733968
0.9603675042495846,0.03963249575041535
0.9468593673073471,0.053140632692652914
0.9478208396776384,0.05217916032236161
0.9245760098420603,0.07542399015793969
0.9740754185108871,0.025924581489112926
0.9700529009824378,0.029947099017562293
0.9493770835632104,0.050622916436789615
0.9549815429774257,0.04501845702257438
0.9500630198862233,0.04993698011377675
0.9396844691549274,0.06031553084507265
0.9417289924022118,0.05827100759778826
0.9272843126039539,0.07271568739604604
0.9427934925515027,0.05720650744849735
0.9229859968543237,0.07701400314567629
0.9266152873284165,0.07338471267158359
0.9627543134566694,0.0372456865433307
0.9468846108031748,0.0531153891968253
0.9579152465512589,0.04208475344874109
0.9350409654412605,0.06495903455873955
0.9273484395479723,0.07265156045202764
0.9476468030973352,0.05235319690266475
0.9618381467704564,0.03816185322954359
0.9568462530018985,0.043153746998101386
0.9374442440459237,0.06255575595407621
0.9747930798427349,0.025206920157265153
0.9332551720461483,0.06674482795385174
0.9450906859442916,0.054909314055708425
0.9669216480476824,0.033078351952317564
0.955785785075177,0.044214214924823025
0.9456937787556264,0.054306221244373495
0.9352592685660986,0.06474073143390133
0.9520093066127878,0.04799069338721216
0.9312782895229028,0.06872171047709728
0.9534138833161713,0.04658611668382871
0.9800923705285407,0.019907629471459333
0.973459969667621,0.02654003033237896
0.966499176876966,0.03350082312303407
0.9839686485344066,0.016031351465593514
0.9999999999999996,3.3306690738754696e-16
0.9533439479590863,0.046656052040913755
0.9088115469891639,0.09118845301083608
0.9601228094688246,0.03987719053117545
0.9674751649119312,0.03252483508806871
0.9690442527763272,0.030955747223672836
0.9449354339982243,0.05506456600177567
0.9492476487170837,0.05075235128291635
0.9419142982065499,0.058085701793450066
0.9326902847758828,0.06730971522411719
0.9430692911089682,0.05693070889103186
0.9597682802874188,0.04023171971258123
0.9738073057361072,0.02619269426389286
0.9783374004332178,0.02166259956678218
0.9324299336583683,0.06757006634163167
0.9549143745867722,0.04508562541322782
0.9529901636167732,0.04700983638322681
0.9093994283372493,0.09060057166275073
0.9552745569154869,0.044725443084513074
0.89357961914106,0.10642038085894
0.9523240555088277,0.047675944491172274
0.9403666524481094,0.059633347551890585
0.9336276839957394,0.0663723160042606
0.9184322042127505,0.08156779578724953
0.9762568675451854,0.023743132454814617
0.9902007924570946,0.00979920754290546
0.9761466874191448,0.023853312580855247
0.9685898945215485,0.03141010547845138
0.943466082893706,0.05653391710629397
0.9585785565117962,0.041421443488203716
0.9486763209678888,0.051323679032111214
0.9715523343477156,0.02844766565228445
0.9943162557750774,0.005683744224922567
0.9650815461311734,0.03491845386882658
0.9731134852908158,0.026886514709184253
0.9318130777424547,0.0681869222575453
0.9678123102805031,0.03218768971949703
0.9707739967804013,0.02922600321959876
0.9538250087279407,0.04617499127205925
0.9496332500138598,0.05036674998614029
0.9432391326835846,0.056760867316415414
0.930909905473672,0.06909009452632803
0.9319889382905439,0.06801106170945621
0.9364402249930124,0.06355977500698766
0.945269492090969,0.05473050790903095
0.9603593438301721,0.039640656169827905
0.9593132519435039,0.040686748056496067
0.9376022068532652,0.06239779314673482
0.9306605768893491,0.06933942311065094
0.9481381612425478,0.051861838757452185
0.9731376679901007,0.026862332009899327
0.9567372360694262,0.04326276393057378
0.9450327383476297,0.05496726165237042
0.9616251143141253,0.0383748856858746
0.9511099793205643,0.04889002067943575
0.9392296150467602,0.06077038495323975
0.9417196854341884,0.05828031456581161
0.9329981779697417,0.06700182203025828
0.9836578679293397,0.01634213207066027
0.9791003033501741,0.02089969664982597
0.9471834785577682,0.05281652144223189
0.9821087293536176,0.01789127064638239
0.9778982501304935,0.022101749869506512
0.9266411789628474,0.07335882103715269
0.9549306954701001,0.045069304529899795
0.9808703661211938,0.019129633878806198
0.9626604426753869,0.03733955732461317
0.953360332257395,0.04663966774260499
0.9364340466319195,0.06356595336808055
0.9863383127216052,0.013661687278394776
0.9236037207692479,0.07639627923075216
0.9384373035151427,0.061562696484857356
0.9535012775050618,0.04649872249493831
0.956053233441789,0.04394676655821092
0.9488581393818543,0.051141860618145754
0.9845109055838731,0.015489094416126913
0.9467076737986002,0.05329232620139989
0.934139005797185,0.06586099420281502
0.9677444631258255,0.032255536874174526
0.9598027539353883,0.04019724606461175
0.940696721693402,0.05930327830659792
0.9411187250617405,0.058881274938259454
0.9822727060543224,0.017727293945677604
0.9362414651774883,0.06375853482251174
0.9461753473019671,0.05382465269803292
0.9348173303727828,0.06518266962721718
0.9648693848348302,0.035130615165169785
0.9637730086126991,0.03622699138730092
0.9466532746307422,0.05334672536925778
0.9385053007571775,0.061494699242822484
0.9661916463570445,0.033808353642955584
0.9869706180948463,0.013029381905153745
0.9551022460936565,0.044897753906343464
0.9794776155338696,0.020522384466130486
0.9569434636924643,0.0430565363075356
0.9656849755045542,0.03431502449544576
0.9344703438257883,0.06552965617421172
0.9340879610341112,0.06591203896588872
0.9646349736111681,0.03536502638883182
0.9589492222155196,0.041050777784480526
0.9360412386248406,0.06395876137515952
0.978537682086636,0.021462317913363872
0.9995988933205473,0.00040110667945264533
0.9032789174502361,0.09672108254976389
0.9302977365332301,0.06970226346676987
0.9413106242440458,0.05868937575595418
0.929595832525941,0.07040416747405905
0.9672721397381855,0.03272786026181458
0.9404286985638008,0.05957130143619926
0.9340081343220608,0.06599186567793928
0.9573970153507957,0.042602984649204347
0.9150344140803071,0.08496558591969287
0.9613659738489175,0.03863402615108246
0.9284619259911336,0.07153807400886629
0.9385424795147657,0.06145752048523437
0.9458599976877192,0.05414000231228077
0.9149837624700407,0.08501623752995938
0.994676645754599,0.005323354245400973
0.95710415858377,0.04289584141622997
0.9570241501823772,0.04297584981762278
0.9647236852696367,0.03527631473036329
0.9539542632423096,0.046045736757690456
0.9396287098558782,0.06037129014412182
0.9591019675791472,0.040898032420852784
0.9241620989434409,0.07583790105655917
0.8990597342383747,0.10094026576162535
0.9572107390580393,0.04278926094196063
0.9145183380751036,0.08548166192489638
0.9257908020255108,0.07420919797448926
0.944306129336623,0.05569387066337709
0.9365837690536335,0.06341623094636653
0.9762934261276108,0.023706573872389114
0.9505725752405065,0.04942742475949347
0.9582046867667652,0.04179531323323482
0.9724178703619202,0.02758212963807992
0.9441994653516769,0.05580053464832303
0.9377615912232979,0.06223840877670205
0.925654250949586,0.07434574905041412
0.9591896598020633,0.040810340197936765
0.9157714101791674,0.08422858982083262
0.9580500823989851,0.04194991760101495
0.9443987223566677,0.05560127764333235
0.9384654701557619,0.06153452984423825
0.9607734528834714,0.03922654711652869
0.9568662899840371,0.04313371001596302
0.9640017548590054,0.03599824514099455
0.9629377347971557,0.03706226520284431
0.9631864436697086,0.036813556330291375
0.9695692102582186,0.03043078974178136
0.9710878686949692,0.028912131305030828
0.9927770992739188,0.007222900726081268
0.9513218871492565,0.048678112850743506
0.9664447226251226,0.033555277374877415
0.9602438712891268,0.039756128710873265
0.9575114309819635,0.042488569018036645
0.9610902351639102,0.038909764836089794
0.9471873023983098,0.05281269760169013
0.9407368475311179,0.05926315246888224
0.9423200903346376,0.05767990966536241
0.9608285194121847,0.03917148058781522
0.9519790474738203,0.04802095252617966
0.9531631145814987,0.04683688541850132
0.950595173657017,0.049404826342983016
0.9611976010018539,0.03880239899814614
0.9879541430836024,0.01204585691639757
0.9368490705945146,0.0631509294054854
0.9580675551622255,0.041932444837774425
0.9688558475647813,0.031144152435218682
0.9935947220848598,0.006405277915140254
0.9651253593247703,0.03487464067522976
0.9682391150420344,0.03176088495796562
0.9349684824370402,0.06503151756295976
0.9656489142485102,0.0343510857514899
0.9713062010712098,0.028693798928790183
0.9894685737280211,0.010531426271978887
0.9657800087393389,0.034219991260661185
0.9635964181772118,0.0364035818227882
0.9279780161393988,0.07202198386060125
0.9637241953874098,0.03627580461259026
0.9549656049062891,0.04503439509371089
0.9620874043624493,0.0379125956375507
0.9615598564746135,0.03844014352538644
0.9564668201948741,0.04353317980512592
0.93836980121769,0.06163019878231016
0.9729242649840556,0.027075735015944437
0.9427887009813505,0.05721129901864945
0.9587776282291407,0.041222371770859335
0.9388332668857267,0.06116673311427336
0.9599005411953621,0.040099458804638013
0.9492015671601274,0.050798432839872745
0.9762491878204199,0.02375081217958005
0.9562782716221586,0.0437217283778414
0.9667421430187745,0.033257856981225575
0.9794605933713667,0.020539406628633405
0.9275355268790383,0.07246447312096167
0.9699746176704989,0.030025382329501103
0.9350000540258874,0.06499994597411271
0.9181938189388301,0.08180618106116991
0.9751608186441794,0.0248391813558207
0.9390964754695953,0.06090352453040474
0.9462096363726549,0.053790363627345204
0.9525083258048584,0.04749167419514152
0.9708381650356724,0.02916183496432749
0.9353449398436111,0.06465506015638889
0.9213940873847609,0.07860591261523915
0.9655421944801639,0.03445780551983613
0.9157684446801762,0.08423155531982382
0.9461833781269694,0.05381662187303069
0.933094058474651,0.06690594152534898
0.9687413184212225,0.031258681578777536
0.9317109105145014,0.06828908948549874
0.9460236383948875,0.05397636160511253
0.9622373211240467,0.03776267887595334
0.9679993054373363,0.032000694562663794
0.9548268436520615,0.045173156347938566
0.9421779416768022,0.05782205832319768
0.9957053052465376,0.0042946947534624694
0.9428314906976367,0.05716850930236328
0.9578034362846366,0.042196563715363254
0.9705268071942441,0.029473192805755867
0.9487952510150495,0.05120474898495052
0.9600831291201363,0.03991687087986374
0.9533232310684652,0.04667676893153492
0.9810045887600823,0.018995411239917534
0.9288924377857383,0.07110756221426172
0.9538671182531693,0.046132881746830764
0.9685583903040631,0.03144160969593687
0.9659814887834456,0.034018511216554456
0.9666741669878886,0.03332583301211155
0.9451606536276125,0.05483934637238754
1.0,0.0
0.960081389672761,0.0399186103272389
0.9167281753247927,0.08327182467520731
0.9471311157909452,0.05286888420905475
0.9523111019535716,0.047688898046428445
0.9362928390378605,0.06370716096213945
0.9657280798805357,0.03427192011946437
0.9651087495485536,0.03489125045144638
0.9594402883025567,0.0405597116974434
0.9413396058515159,0.058660394148484146
0.9467203584574819,0.05327964154251804
0.940596866705944,0.059403133294056054
0.9797929632110001,0.020207036788999943
0.949681171878676,0.050318828121324016
0.9216080575066093,0.07839194249339075
0.9686721853118679,0.031327814688132054
0.9257956072498406,0.07420439275015944
0.9872507867442434,0.012749213255756654
0.9364434601796956,0.06355653982030433
0.9671590586882715,0.03284094131172865
0.9545984883809848,0.04540151161901518
0.9762862280176803,0.023713771982319734
0.9603431362108068,0.03965686378919315
0.9669512880122557,0.03304871198774432
0.9331504544428227,0.06684954555717725
0.9233656824505838,0.07663431754941612
0.9670464272018601,0.03295357279814001
0.9710315050594691,0.028968494940530935
0.925876803756378,0.07412319624362203
0.9213533252578824,0.0786466747421176
0.9696237411235054,0.030376258876494647
0.9583663395759319,0.041633660424068235
0.9674058016088988,0.032594198391101295
0.9787886313500381,0.02121136864996185
0.964963376352747,0.03503662364725305
0.9922407206958952,0.007759279304104805
0.9783502628464394,0.02164973715356056
0.9666040446697883,0.0333959553302116
0.9546369972805632,0.04536300271943691
0.9854112616991412,0.014588738300858821
0.9431168095158452,0.05688319048415484
0.9482209219586129,0.05177907804138722
0.9294644070132126,0.07053559298678731
0.9458940698423571,0.05410593015764289
0.9360941594485477,0.0639058405514524
0.941061377076793,0.058938622923206965
0.9481199023887447,0.05188009761125533
0.9618942411141388,0.03810575888586124
0.9649933843444877,0.03500661565551238
0.9168461170775497,0.08315388292245046
0.9774091472660555,0.022590852733944393
0.9552384878419694,0.044761512158030516
0.9516622909898811,0.04833770901011889
0.9657512749624771,0.034248725037522944
0.9143716629756002,0.08562833702439973
0.9388118284612232,0.06118817153877665
0.9477184483444235,0.05228155165557646
0.935492452579694,0.064507547420306
0.9592675700531281,0.0407324299468719
0.9710134202826143,0.028986579717385736
0.9756260937932205,0.024373906206779497
0.9301411184815502,0.06985888151844968
0.9338718756379738,0.0661281243620262
0.9637805504618567,0.03621944953814335
0.9430777514439821,0.05692224855601788
0.9654476796122206,0.034552320387779376
0.9424603448530939,0.05753965514690607
0.9568698546468671,0.04313014535313292
0.9610311517001829,0.0389688482998171
0.9375295912499942,0.062470408750005695
0.9518845639423221,0.04811543605767782
0.9367893448149466,0.06321065518505335
1.0,0.0
0.9644979511181753,0.03550204888182469
0.9265515448435258,0.07344845515647426
0.9586399238942521,0.04136007610574785
0.9615044662882738,0.038495533711726225
0.9597862772854001,0.040213722714599866
0.9736262671117538,0.026373732888246196
0.9712060596744113,0.028793940325588675
0.9671209963484295,0.032879003651570475
0.9612871627444832,0.03871283725551692
0.9717410495478925,0.028258950452107558
0.9347467271572769,0.06525327284272307
0.9449754679851248,0.055024532014875206
0.9464510432553189,0.053548956744681034
0.9387651596614375,0.06123484033856255
0.9635410983030235,0.03645890169697656
0.9841962510090201,0.01580374899098004
0.969501502691096,0.030498497308904002
0.9753299102580074,0.024670089741992668
0.9283338662094335,0.07166613379056652
0.9182809705736712,0.08171902942632893
0.9468053239071322,0.0531946760928678
0.9068296377689966,0.0931703622310034
0.9434362596296515,0.05656374037034857
0.9572391684081673,0.0427608315918328
0.9408028810924269,0.05919711890757296
0.9522201248114,0.04777987518860009
0.966198161683058,0.03380183831694203
0.9641854217696365,0.03581457823036354
0.9515872742135084,0.0484127257864916
0.9425748778584052,0.0574251221415948
0.9535583589825787,0.04644164101742136
0.9889157978791127,0.011084202120887461
0.9261967595468278,0.07380324045317224
0.9597753590553978,0.04022464094460221
0.9858919302792867,0.014108069720713335
0.9511148147046768,0.04888518529532312
0.9531232326222843,0.046876767377715685
0.9526800208551801,0.04731997914481985
0.961480004310823,0.03851999568917709
0.9943348268464659,0.005665173153534124
0.9475313143399002,0.05246868566009977
0.9489691534363993,0.05103084656360072
0.9444074729339687,0.05559252706603132
0.9692106511254204,0.030789348874579698
0.9765895755094645,0.023410424490535556
0.9584760440960957,0.04152395590390432
0.9594904672854829,0.04050953271451699
0.9554355742152397,0.04456442578476035
0.9462548787224403,0.053745121277559676
