CT-8.2,CT-3
0.8620136314921848,0.13798636850781532
0.82889670688868,0.1711032931113201
0.7424371933568084,0.2575628066431917
0.7717973924745883,0.22820260752541174
0.805871462928125,0.19412853707187508
0.8080204395495278,0.1919795604504721
0.8032792170607043,0.19672078293929574
0.8069617794244434,0.19303822057555664
0.8140564189772963,0.18594358102270384
0.7862755291301684,0.21372447086983154
0.7745025902403488,0.2254974097596511
0.777637780561524,0.22236221943847612
0.8020336494720334,0.1979663505279665
0.8575244792240256,0.1424755207759743
0.8554636119113006,0.14453638808869929
0.7744880678136025,0.22551193218639756
0.7447081487883165,0.25529185121168346
0.7760997796487964,0.22390022035120352
0.7913614302108568,0.20863856978914314
0.8753440137912257,0.12465598620877437
0.771181381495976,0.22881861850402385
0.7955941263460188,0.20440587365398122
0.8186190571359032,0.1813809428640968
0.847040942898335,0.15295905710166505
0.8699831797538863,0.13001682024611375
0.8501150862730255,0.1498849137269744
0.8292233344140477,0.17077666558595225
0.787805882828,0.21219411717199999
0.8629978174073942,0.13700218259260566
0.8180635586642614,0.18193644133573855
0.77627698273142,0.22372301726858004
0.7955512467602005,0.2044487532397994
0.8360586343527512,0.16394136564724882
0.8462146921481305,0.15378530785186945
0.8512129183959739,0.148787081604026
0.8577971686033654,0.14220283139663456
0.8835995673733164,0.11640043262668376
0.8054145017570972,0.19458549824290292
0.7842770785408277,0.21572292145917243
0.811572468475791,0.18842753152420894
0.8181255257431899,0.18187447425681008
0.8329419379701366,0.16705806202986337
0.8453699310712187,0.15463006892878128
0.8661315010005955,0.13386849899940462
0.7284350778325436,0.2715649221674564
0.8492594156302932,0.1507405843697068
0.8502759747884651,0.14972402521153494
0.8264346815763793,0.17356531842362058
0.7703386206892805,0.22966137931071956
0.9186683014063292,0.08133169859367079
0.8888857649412981,0.11111423505870181
0.8515300916898235,0.14846990831017645
0.7875927261361246,0.2124072738638753
0.8485443205582989,0.1514556794417012
0.8025256690846656,0.19747433091533467
0.857795101327443,0.14220489867255692
0.8091544742587523,0.19084552574124763
0.832711902280807,0.16728809771919306
0.8196325726217627,0.18036742737823738
0.861308526411759,0.13869147358824094
0.8171829043225314,0.18281709567746843
0.8135048450994335,0.1864951549005665
0.7872675580080831,0.21273244199191704
0.8329843046360496,0.16701569536395042
0.8135166158165307,0.18648338418346935
0.8266576319681397,0.1733423680318602
0.8892173432390694,0.1107826567609305
0.8409022439682775,0.15909775603172252
0.8118251602577208,0.18817483974227936
0.8498777409686414,0.1501222590313586
0.8200595757598381,0.1799404242401619
0.8718493787774613,0.12815062122253879
0.8430024766697204,0.1569975233302796
0.914163323409799,0.08583667659020108
0.7434972567710764,0.2565027432289237
0.8278227121854455,0.17217728781455469
0.8517042858055982,0.14829571419440174
0.8122618065877463,0.18773819341225353
0.8154910522307927,0.18450894776920732
0.9182941785507551,0.0817058214492449
0.8007897491540538,0.19921025084594626
0.8036724581370798,0.19632754186292034
0.8400174552654679,0.1599825447345322
0.8140570820260973,0.18594291797390278
0.7903703160553985,0.2096296839446014
0.8284024920083976,0.1715975079916023
0.7827684351362966,0.21723156486370346
0.7679726709208073,0.23202732907919285
0.8167976806580994,0.1832023193419007
0.79567854112548,0.20432145887452005
0.8053763506618068,0.19462364933819334
0.8563433221026399,0.1436566778973602
0.8020858475794171,0.19791415242058305
0.8283745931635689,0.1716254068364312
0.8796025021580849,0.12039749784191521
0.82264384070188,0.17735615929812
0.858698602990219,0.1413013970097809
0.7960690133418385,0.20393098665816148
0.8403744041357231,0.15962559586427683
0.8140553342187135,0.18594466578128652
0.8361357997706806,0.1638642002293195
0.865338714567654,0.13466128543234593
0.8571076578104112,0.14289234218958877
0.8139357298753734,0.18606427012462676
0.9035858296899729,0.09641417031002701
0.8248859765715364,0.17511402342846355
0.8624625787568682,0.1375374212431318
0.7899058248733956,0.21009417512660464
0.8844642065725589,0.11553579342744114
0.85682298833046,0.14317701166953994
0.7955921712505535,0.2044078287494465
0.8385452921459362,0.1614547078540638
0.7842546052007328,0.2157453947992672
0.81813153258503,0.18186846741496993
0.8796813066136214,0.12031869338637861
0.904115378942665,0.09588462105733496
0.8460098348126648,0.15399016518733508
0.8226484934985662,0.17735150650143391
0.7974123521104788,0.20258764788952086
0.7393200224576368,0.26067997754236316
0.8670035942931371,0.13299640570686294
0.808582771598982,0.19141722840101802
0.7600988262897539,0.23990117371024625
0.9322663611847667,0.06773363881523335
0.7659318127791741,0.2340681872208259
0.8844621255934627,0.1155378744065372
0.8015490459159528,0.19845095408404725
0.7520118363788665,0.24798816362113346
0.8355724148623136,0.1644275851376864
0.8419014574838372,0.15809854251616293
0.7731691949300432,0.22683080506995681
0.7886708034791854,0.2113291965208145
0.807195845368954,0.19280415463104614
0.8133495101318381,0.18665048986816185
0.804056779131118,0.19594322086888202
0.8236260464604997,0.17637395353950033
0.84600951617822,0.15399048382178
0.8046266385521437,0.19537336144785625
0.7648734667453068,0.23512653325469332
0.7587405275997523,0.24125947240024773
0.7998252801562299,0.20017471984377014
0.8668579409221968,0.1331420590778032
0.8752492716823855,0.12475072831761447
0.8661320434791919,0.13386795652080818
0.7749573129196164,0.22504268708038355
0.8536698847699239,0.146330115230076
0.8077491475800117,0.19225085241998832
0.7781571641293518,0.2218428358706482
0.8071786707859073,0.19282132921409267
0.7882587940199792,0.21174120598002086
0.8288937946856793,0.17110620531432078
0.8337906399271187,0.16620936007288148
0.832940085822051,0.1670599141779489
0.8621272586546125,0.13787274134538752
0.8201130718439941,0.17988692815600588
0.8090112507741117,0.19098874922588832
0.8053262330771027,0.1946737669228974
0.7728061179914306,0.2271938820085693
0.8177940805013446,0.1822059194986555
0.879656318872062,0.12034368112793803
0.7679721352312352,0.23202786476876486
0.7838631149834435,0.21613688501655642
0.8464213536428311,0.15357864635716884
0.7685649313788201,0.2314350686211799
0.9036895894539727,0.09631041054602746
0.8713253598598872,0.12867464014011287
0.9043381005325595,0.09566189946744046
0.8028855599260284,0.1971144400739717
0.8988058108340375,0.10119418916596236
0.7880646386933673,0.21193536130663249
0.8154305472903173,0.18456945270968275
0.8374615184648055,0.16253848153519432
0.8556199538525316,0.14438004614746838
0.7964560257373151,0.2035439742626848
0.8092832339506778,0.19071676604932217
0.8297531521115195,0.17024684788848057
0.8179924404665865,0.1820075595334136
0.8164266322735858,0.1835733677264142
0.8492686618328056,0.15073133816719442
0.8455878377790872,0.15441216222091264
0.8028871584147677,0.1971128415852324
0.7703478000139997,0.2296521999860003
0.8197857212422596,0.18021427875774038
0.825215806997961,0.17478419300203912
0.8576599709530752,0.14234002904692483
0.8245762267958697,0.17542377320413038
0.783206505225581,0.21679349477441892
0.7793830091859301,0.22061699081406969
0.8367641478488839,0.16323585215111627
0.8538126694470526,0.14618733055294728
0.7951670285998443,0.2048329714001556
0.8181648024497825,0.1818351975502174
0.785218518716323,0.21478148128367708
0.7170315977178537,0.2829684022821462
0.8079222363213016,0.19207776367869847
0.8618755704295918,0.1381244295704082
0.8409641359266599,0.15903586407333997
0.7659259805560202,0.23407401944397982
0.7662407076331208,0.23375929236687915
0.8090433756727874,0.1909566243272126
0.7908690153048764,0.2091309846951236
0.854050710248464,0.14594928975153604
0.8425434919748798,0.1574565080251202
0.8006360006317291,0.199363999368271
0.8460075605489946,0.15399243945100544
0.8797334260203382,0.1202665739796618
0.8089735097471796,0.1910264902528204
0.8246394765387285,0.17536052346127148
0.7896983977379203,0.2103016022620798
0.7642439131939753,0.23575608680602472
0.8036475723524926,0.19635242764750727
0.8206792743657386,0.1793207256342615
0.8144059016281917,0.18559409837180832
0.7942176137400888,0.20578238625991127
0.7709790905484379,0.22902090945156212
0.7813028257494983,0.21869717425050178
0.8413197126437035,0.15868028735629652
0.7913607610064873,0.20863923899351272
0.8568228985323929,0.14317710146760698
0.8135192137052455,0.18648078629475456
0.8116153511770329,0.18838464882296713
0.7609118930588156,0.23908810694118443
0.7819158366231179,0.21808416337688197
0.822717028001706,0.17728297199829401
0.8026705230970673,0.19732947690293265
0.8187842287814536,0.18121577121854635
0.7755388699262922,0.22446113007370774
0.8213766081028752,0.17862339189712495
0.8539645818375871,0.1460354181624129
0.8170386650618477,0.1829613349381522
0.8111165008455836,0.18888349915441638
0.8245776543558236,0.17542234564417636
0.8468254082888527,0.1531745917111474
0.7968838910102788,0.20311610898972102
0.8104137009632586,0.18958629903674146
0.7980987297385796,0.20190127026142043
0.8370030487829654,0.16299695121703467
0.7891306233440254,0.210869376655975
0.7908681188724276,0.20913188112757244
0.8011096418591044,0.1988903581408956
0.8045170797983506,0.19548292020164934
0.8146346101157182,0.1853653898842817
0.8568223736827765,0.14317762631722347
0.765613549249851,0.234386450750149
0.9034830635883202,0.0965169364116798
0.8283451913832174,0.1716548086167828
0.7743350880106251,0.2256649119893749
0.8329854606898811,0.16701453931011911
0.8362974873126853,0.16370251268731487
0.884462328744284,0.11553767125571612
0.9042638422474695,0.09573615775253048
0.8705700455747236,0.12942995442527652
0.9032454673957961,0.09675453260420397
0.8464205716420435,0.15357942835795643
0.803723227026787,0.19627677297321297
0.8890441486785493,0.11095585132145065
0.8325164429355977,0.16748355706440254
0.7632705375537697,0.23672946244623028
0.8578330411025554,0.14216695889744446
0.8717060378176422,0.12829396218235772
0.8065836512610638,0.19341634873893632
0.7861884980598111,0.2138115019401889
0.8562359105006451,0.14376408949935493
0.8406776521428487,0.1593223478571512
0.8369565392605147,0.16304346073948525
0.7904010840188843,0.20959891598111563
0.8940760076674183,0.10592399233258169
0.8487486316944863,0.15125136830551364
0.8522153085128299,0.1477846914871702
0.7798189395374168,0.220181060462583
0.8125206607912043,0.18747933920879567
0.7685374976022761,0.23146250239772395
0.8553026567781785,0.1446973432218216
0.8846402391156841,0.1153597608843159
0.8895341492190505,0.11046585078094953
0.8167973792044417,0.18320262079555824
0.8408368611105612,0.15916313888943875
0.8150917832676544,0.18490821673234553
0.7724810811969437,0.2275189188030563
0.8604272382985965,0.13957276170140345
0.8693028341382799,0.13069716586172003
0.8171000891590511,0.182899910840949
0.799641869554454,0.20035813044554585
0.8452496173254538,0.15475038267454622
0.8267805711963594,0.17321942880364052
0.8530635441676744,0.14693645583232562
0.7879259579038813,0.2120740420961186
0.7519142273224885,0.2480857726775116
0.8432756744959167,0.1567243255040833
0.811472453109621,0.18852754689037893
0.8307171025517027,0.1692828974482974
0.791361445073485,0.20863855492651498
0.8114723105822791,0.1885276894177208
0.8275415224649988,0.17245847753500132
0.834951829936664,0.16504817006333616
0.7792824240056365,0.22071757599436348
0.8696384404570132,0.1303615595429869
0.8251956895034283,0.17480431049657172
0.7998240400729194,0.2001759599270807
0.7937485184556216,0.2062514815443785
0.8170729176130473,0.18292708238695254
0.7968505803318088,0.20314941966819142
0.8421249671531581,0.15787503284684196
0.8562355509222259,0.1437644490777741
0.7999051791249998,0.20009482087500013
0.8500865075455155,0.14991349245448457
0.832688425598137,0.1673115744018629
0.9075726563095149,0.09242734369048512
0.8203705350779279,0.17962946492207216
0.8096563841233209,0.19034361587667925
0.8414345852352797,0.15856541476472016
0.7940237268718576,0.2059762731281425
0.8450720400296711,0.15492795997032907
0.8468330845215444,0.1531669154784555
0.8353400941818971,0.1646599058181027
0.8278213341377341,0.1721786658622657
0.8187168791951632,0.18128312080483683
0.7960161683413709,0.2039838316586292
0.8154305149212325,0.18456948507876755
0.8321988727007215,0.16780112729927868
0.7960139397337654,0.20398606026623456
0.7403619617335984,0.2596380382664016
0.8888618865249113,0.11113811347508873
0.7981737812665887,0.20182621873341142
0.7811369637631366,0.21886303623686337
0.8275413208099172,0.17245867919008293
0.7822887580948621,0.21771124190513771
0.8132027955824674,0.18679720441753256
0.8100210024136156,0.18997899758638453
0.8209839263064485,0.17901607369355158
0.8056781382750373,0.1943218617249626
0.8079224008465881,0.19207759915341205
0.8473023313732282,0.15269766862677178
0.9198372749553977,0.08016272504460246
0.8705701716342484,0.1294298283657516
0.8466242939959188,0.15337570600408124
0.821635573529281,0.1783644264707191
0.8560836871065761,0.14391631289342377
0.7778637497020592,0.22213625029794085
0.8192915022225524,0.18070849777744752
0.8509990991245002,0.14900090087549966
0.8267796147528008,0.17322038524719913
0.7979428486630075,0.20205715133699276
0.8175306171330892,0.18246938286691075
0.8993685585313251,0.10063144146867482
0.8048602886938214,0.19513971130617855
0.8223139549675484,0.17768604503245158
0.8095986514339725,0.19040134856602733
0.7857119248367013,0.21428807516329873
0.8664739174777856,0.13352608252221437
0.8358167499177189,0.164183250082281
0.821048662621103,0.17895133737889699
0.8546944160046059,0.14530558399539414
0.7781572696014546,0.22184273039854585
0.8357271677881732,0.1642728322118268
0.8406936292067576,0.15930637079324245
0.8366530705436097,0.16334692945639026
0.8757046823223054,0.12429531767769458
0.8750529170133862,0.12494708298661389
0.8079808723114901,0.19201912768850982
0.8487261499626985,0.15127385003730157
0.8185995527948144,0.18140044720518558
0.7755749698974812,0.224425030102519
0.8620137465225028,0.1379862534774971
0.790047644686046,0.20995235531395395
0.8101016309978344,0.18989836900216558
0.8226438126017509,0.177356187398249
0.8177938191473391,0.18220618085266102
0.7828966608613012,0.21710333913869878
0.7873619809661851,0.21263801903381485
0.8801702964272048,0.11982970357279521
0.7846763242671986,0.21532367573280148
0.7904615794161366,0.20953842058386338
0.8358176102112801,0.1641823897887198
0.8008559568740854,0.19914404312591474
0.7895472118330834,0.21045278816691657
0.8666479744736159,0.13335202552638417
0.8092353233300807,0.19076467666991942
0.8240597298263589,0.1759402701736411
0.7533053779862068,0.24669462201379322
0.8243054309393186,0.17569456906068132
0.8095894324997812,0.1904105675002188
0.8369105686248468,0.16308943137515328
0.7881354290112804,0.21186457098871966
0.7771646323581396,0.22283536764186052
0.8266829185268826,0.17331708147311742
0.769177325980648,0.23082267401935186
0.7773544890268423,0.22264551097315774
0.8336801796011795,0.16631982039882048
0.8028213069032876,0.1971786930967123
0.8219738980868438,0.17802610191315613
0.818785590312807,0.18121440968719307
0.8053259689120702,0.19467403108792988
0.8392345877826041,0.160765412217396
0.8644179046801559,0.13558209531984416
0.8316718093381876,0.1683281906618122
0.853034350159025,0.14696564984097502
0.8335286383746491,0.1664713616253509
0.7831811723601867,0.21681882763981336
0.8556210957809283,0.14437890421907176
0.7725502747252541,0.227449725274746
0.7581142313514918,0.24188576864850822
0.8183020041303515,0.1816979958696485
0.8991260675326507,0.10087393246734934
0.7921599878826964,0.20784001211730382
0.7490428297783422,0.25095717022165764
0.8123608349259771,0.187639165074023
0.8107552692710077,0.18924473072899234
0.8048640596981488,0.1951359403018511
0.8316583919944448,0.16834160800555523
0.8012696146382727,0.19873038536172719
0.8843357135927945,0.11566428640720545
0.8337900051189201,0.16620999488107985
0.8577949677148963,0.14220503228510367
0.8351208911550939,0.16487910884490597
0.7990075192890734,0.2009924807109266
0.8270912231586462,0.17290877684135375
0.8421211552128771,0.15787884478712289
0.8522074979806508,0.1477925020193491
0.8596718664456975,0.14032813355430263
0.8267526087190252,0.173247391280975
0.8196324179128025,0.18036758208719755
0.8211816517612651,0.17881834823873494
0.8815510574892396,0.11844894251076049
0.8464207634424469,0.15357923655755304
0.8515298245711094,0.14847017542889068
0.8359923229350138,0.16400767706498617
0.8216643556924967,0.17833564430750345
0.8319523013208782,0.1680476986791217
0.8004759902930009,0.19952400970699924
0.7796680348393632,0.22033196516063683
0.8556618971034355,0.14433810289656449
0.7766012353644324,0.22339876463556768
0.83273174366316,0.16726825633684
0.8252159928040618,0.1747840071959384
0.8275852938758438,0.17241470612415621
0.8368531552000325,0.1631468447999674
0.8501141392280662,0.14988586077193386
0.7872401554132475,0.21275984458675248
0.8269697408407871,0.1730302591592129
0.8402403862387409,0.15975961376125922
0.8954312372575697,0.10456876274243013
0.8216237809039316,0.17837621909606838
0.8258525503819542,0.17414744961804574
0.8883171495816025,0.1116828504183975
0.789356510598705,0.2106434894012949
0.8845263949545651,0.11547360504543493
0.7728915107531406,0.22710848924685928
0.8053264962130152,0.1946735037869849
0.7659666235940763,0.23403337640592367
0.8929699382230379,0.10703006177696224
0.8366533048682724,0.16334669513172764
0.865542906413955,0.13445709358604485
0.8160981633185928,0.18390183668140717
0.8701190530993753,0.12988094690062474
0.8203689307321425,0.17963106926785766
0.8281415469775437,0.17185845302245606
0.8184577386738929,0.18154226132610718
0.8400168665176753,0.15998313348232485
0.8492617404001632,0.15073825959983694
0.7847801985700619,0.21521980142993793
0.9154647031398999,0.0845352968601002
0.8212902303208024,0.17870976967919766
0.8393916952310588,0.1606083047689413
0.8269721707447297,0.1730278292552703
0.798344390930683,0.20165560906931712
0.8451110238063493,0.15488897619365066
0.8713911167195326,0.12860888328046727
0.884465636589955,0.11553436341004496
0.8609392764102755,0.1390607235897247
0.8751767050944277,0.12482329490557247
0.8056895194721047,0.19431048052789543
0.8137775386072836,0.18622246139271628
0.8215837812833977,0.1784162187166023
0.818537294797383,0.18146270520261695
0.8006267126668434,0.19937328733315665
0.8790729749004573,0.12092702509954267
0.7815435170231328,0.21845648297686734
0.8324870665959764,0.16751293340402368
0.8194365706391211,0.1805634293608788
0.8667729281933496,0.13322707180665044
0.7466913615216276,0.2533086384783725
0.8204071869413032,0.17959281305869693
0.8589783937219927,0.1410216062780074
0.7990065343554366,0.20099346564456327
0.853812434065554,0.14618756593444618
0.812260771332604,0.18773922866739592
0.7445935278994944,0.25540647210050554
0.7545178632842496,0.24548213671575045
0.8024875608322882,0.1975124391677117
0.8380416097748473,0.16195839022515277
0.7857116487807467,0.21428835121925316
0.8284955497147294,0.17150445028527062
0.8844622137061411,0.11553778629385886
0.7617351049432466,0.2382648950567534
0.8622401975519384,0.13775980244806174
0.7981730299511063,0.20182697004889383
0.83839647495599,0.16160352504400993
0.7681166047377501,0.2318833952622501
0.954818638686625,0.045181361313375
0.8709259723766255,0.12907402762337453
0.8194262124073373,0.1805737875926628
0.8365370205043513,0.1634629794956488
0.8049643192668398,0.19503568073316033
0.7616456587094833,0.23835434129051689
0.8812094372286648,0.11879056277133503
0.8273999567218445,0.1726000432781556
0.8363535328861107,0.16364646711388928
0.8092889187390129,0.1907110812609871
0.8322400044841453,0.1677599955158548
0.8358174598702747,0.16418254012972547
0.8551405543824981,0.14485944561750191
0.7561167101655287,0.24388328983447127
0.8073524638544192,0.19264753614558083
0.8423494350828442,0.15765056491715573
0.7923297997296557,0.20767020027034433
0.7716632336724447,0.2283367663275553
0.8245755295082329,0.1754244704917672
0.7937521538864808,0.20624784611351926
0.8553055427035237,0.1446944572964765
0.8259864691127274,0.17401353088727262
0.9035529332218951,0.09644706677810481
0.8508144678658192,0.14918553213418081
0.8012703092654275,0.19872969073457253
0.9479610604805999,0.052038939519400106
0.7691448602032941,0.23085513979670585
0.8024029985677563,0.19759700143224374
0.7860389875258526,0.21396101247414734
0.8844800396383956,0.11551996036160436
0.8068020604426535,0.19319793955734654
0.8709258695510834,0.12907413044891658
0.8234652137206835,0.17653478627931635
0.7750004716488142,0.22499952835118583
0.8759180262032503,0.12408197379674966
0.7702018833319865,0.22979811666801353
0.7848035000416677,0.21519649995833234
0.7928058605673842,0.20719413943261575
0.7875924967977954,0.2124075032022047
0.8802304990016694,0.11976950099833066
0.7990068021576291,0.20099319784237096
0.8089899461897906,0.19101005381020944
0.8286466629242255,0.17135333707577455
0.7846345660267245,0.21536543397327546
0.7452671164634522,0.2547328835365477
0.7710181307390314,0.22898186926096883
0.8460076592892856,0.1539923407107145
0.8114725662625908,0.18852743373740935
0.7897668633289193,0.21023313667108062
0.8620142503754125,0.13798574962458748
0.7429486949237006,0.25705130507629925
0.8699627078807601,0.1300372921192398
0.8482839601813645,0.15171603981863543
0.8497804736376798,0.15021952636232022
0.8233285581255061,0.17667144187449402
0.7838527094111496,0.21614729058885038
0.8236261130497107,0.1763738869502892
0.7942976093096373,0.20570239069036253
0.857923514505528,0.14207648549447208
0.7926783332612064,0.20732166673879363
0.7867056577830598,0.2132943422169402
0.8844630573744073,0.11553694262559273
0.8099833256706136,0.19001667432938643
0.8946976381607422,0.10530236183925779
0.753482721724766,0.2465172782752339
0.8002606223810701,0.19973937761893
0.8419382032186202,0.15806179678137977
0.7904646531631316,0.20953534683686836
0.8796810331348165,0.1203189668651837
0.8663867769772177,0.13361322302278233
0.8817987609359215,0.11820123906407849
0.810395706380053,0.189604293619947
0.8332953650028214,0.16670463499717852
0.8797073127247084,0.12029268727529155
0.7438552438939801,0.2561447561060201
0.8294974290211493,0.17050257097885074
0.8246781562910886,0.17532184370891132
0.7977503364176456,0.2022496635823545
0.7953492674777098,0.20465073252229019
0.8182476939434202,0.18175230605657974
0.8186126297300221,0.18138737026997787
0.8023677127618996,0.1976322872381004
0.8702359445773548,0.12976405542264527
0.825193962349374,0.17480603765062605
0.8246439460732495,0.1753560539267505
0.836395821727564,0.16360417827243595
0.7877242416935103,0.2122757583064897
0.8157661927425914,0.18423380725740857
0.8726526128576766,0.1273473871423234
0.8063088021297589,0.19369119787024103
0.8321545968341089,0.16784540316589125
0.8421195024772753,0.15788049752272468
0.8073551248352392,0.19264487516476075
0.8289111137784326,0.17108888622156754
0.8661598850164135,0.13384011498358672
0.8274006514488857,0.17259934855111403
0.8012697053884544,0.19873029461154568
0.8336796582034094,0.1663203417965906
0.7677748096238198,0.2322251903761802
0.8107477699861083,0.18925223001389166
0.8075198666763433,0.19248013332365668
0.8610648819719198,0.1389351180280802
0.9136200151918226,0.08637998480817752
0.8704227093510338,0.1295772906489662
0.7993572966362921,0.20064270336370793
0.7764978136957503,0.22350218630424973
0.8049484139347253,0.19505158606527462
0.8587008657783347,0.1412991342216652
0.7895442576769576,0.21045574232304254
0.83766528702772,0.16233471297227997
0.8286014877670466,0.17139851223295346
0.8337954355369145,0.16620456446308557
0.7893901698604456,0.21060983013955448
0.7964559611037437,0.20354403889625639
0.8132036551882728,0.18679634481172727
0.7705188374413613,0.2294811625586387
0.7819106722880144,0.2180893277119856
0.8225511724210091,0.17744882757899103
0.7675899091630736,0.2324100908369264
0.8889067738649138,0.11109322613508611
0.7909398001060403,0.20906019989395963
0.8004768483610443,0.1995231516389554
0.8028755064955939,0.19712449350440608
0.8612530392519162,0.13874696074808363
0.7791691313938522,0.2208308686061478
0.8428261726601192,0.15717382733988072
0.8468724442221155,0.15312755577788453
0.7862391727843071,0.2137608272156929
0.7534864645348679,0.24651353546513213
0.7510139447368904,0.2489860552631096
0.815002563195591,0.1849974368044091
0.7986204054909118,0.2013795945090879
0.824058250701544,0.1759417492984561
0.8409623380823423,0.1590376619176576
0.840454615540959,0.1595453844590408
0.7654457822793866,0.23455421772061322
0.7838075491574655,0.21619245084253444
0.8386108019359402,0.16138919806405988
0.8404589338317964,0.15954106616820374
0.7948593134973025,0.20514068650269743
0.8607881786137356,0.13921182138626453
0.8100680181545801,0.18993198184541998
0.7994152099559604,0.20058479004403965
0.7934235717447805,0.20657642825521932
0.8251367634033683,0.17486323659663172
0.7969954569767183,0.20300454302328175
0.861548633084289,0.13845136691571097
0.8711929432401464,0.12880705675985357
0.7410829461401853,0.2589170538598146
0.797788046646749,0.2022119533532511
0.8671340126483504,0.1328659873516495
0.8611966888386402,0.13880331116135974
0.8937723874725341,0.10622761252746582
0.7956098214809569,0.20439017851904331
0.7912950082660828,0.20870499173391718
0.856216583270919,0.14378341672908093
0.8665031666777873,0.1334968333222127
0.8334354692743153,0.16656453072568464
0.851157581669678,0.14884241833032197
0.8470912218648312,0.15290877813516882
0.8036506370087084,0.19634936299129163
0.844711705734687,0.15528829426531296
0.8715832750388598,0.12841672496114015
0.8518768754517652,0.14812312454823492
0.803670651954694,0.1963293480453061
0.8817512757081515,0.11824872429184856
0.8789691742393368,0.12103082576066321
0.8283084131832782,0.17169158681672192
0.8627841745481309,0.137215825451869
0.8350700408132349,0.16492995918676515
0.795593244989819,0.20440675501018107
0.792330731661024,0.207669268338976
0.8212872997394008,0.17871270026059932
0.8316584806616019,0.1683415193383982
0.8278186852646213,0.1721813147353787
0.857161778864431,0.1428382211355692
0.8065561423607382,0.19344385763926183
0.8245898212939831,0.17541017870601694
0.8065231604770027,0.19347683952299732
0.8150925648709717,0.18490743512902827
0.873649428502719,0.12635057149728113
0.8406769433732577,0.15932305662674248
0.7977486984496805,0.2022513015503194
0.8218826884188491,0.17811731158115096
0.8042658169030253,0.19573418309697477
0.8847646957917206,0.11523530420827949
0.8136900444438003,0.1863099555561996
0.8456321397002724,0.15436786029972763
0.7814234768686243,0.2185765231313757
0.8160531339349562,0.18394686606504396
0.8275415571769477,0.17245844282305242
0.8164272605778379,0.18357273942216218
0.8666829551891623,0.13331704481083778
0.8610832111232392,0.1389167888767609
0.8538121577342135,0.14618784226578663
0.8985014161823742,0.10149858381762582
0.8458209256506337,0.15417907434936626
0.7794612393178602,0.22053876068213976
0.841316034277442,0.1586839657225579
0.8606858569482592,0.1393141430517409
0.776640365048723,0.22335963495127711
0.8487290937087014,0.15127090629129838
0.8462135230784534,0.15378647692154668
0.8508137983059572,0.14918620169404273
0.7477005200846941,0.2522994799153058
0.7852357583599621,0.2147642416400383
0.8707139484296326,0.12928605157036754
0.8215210475241446,0.17847895247585557
0.826683095427151,0.17331690457284904
0.8324791525726376,0.16752084742736253
0.8237807551158662,0.17621924488413399
0.8661321162272679,0.133867883772732
0.8701227202936955,0.12987727970630444
0.768494532687877,0.23150546731212285
0.7798877161394779,0.22011228386052206
0.8395664034283494,0.16043359657165063
0.8434301967656906,0.15656980323430936
0.8321359748619389,0.1678640251380611
0.8468823225730264,0.15311767742697358
0.8184574401433251,0.1815425598566749
0.7890792078267717,0.21092079217322832
0.8700413344811124,0.1299586655188876
0.7110975395620734,0.28890246043792644
0.826507539766802,0.17349246023319806
0.8185978809548105,0.18140211904518957
0.7723074752449554,0.22769252475504478
0.8445042906165804,0.15549570938341958
0.7687381401263335,0.2312618598736666
0.7421380391743929,0.257861960825607
0.8278221986254714,0.17217780137452862
0.7993536410487623,0.2006463589512378
0.8485428547871641,0.15145714521283582
0.8628925619251724,0.13710743807482764
0.8744144058331046,0.12558559416689544
0.9194407132610508,0.08055928673894923
0.8492595615835705,0.15074043841642953
0.8669735377375113,0.13302646226248885
0.8553050138283852,0.14469498617161483
0.8362981956477894,0.16370180435221057
0.7943883344584609,0.20561166554153915
0.8314190645644484,0.16858093543555183
0.744076374015673,0.255923625984327
0.9582386882019274,0.041761311798072624
0.8228581495981018,0.17714185040189817
0.7562791126774483,0.24372088732255165
0.7886469759343535,0.2113530240656463
0.8329393176058876,0.16706068239411245
0.8754925796469688,0.12450742035303122
0.7770042088152456,0.22299579118475457
0.8580610711088558,0.1419389288911443
0.8497783568171143,0.15022164318288558
0.829180909412275,0.17081909058772504
0.798406984654135,0.20159301534586505
0.7913585757741229,0.2086414242258772
0.860939232784415,0.1390607672155851
0.773904801509502,0.22609519849049814
0.9043378557712073,0.09566214422879267
0.7981729903203486,0.2018270096796515
0.8018994457233366,0.1981005542766634
0.8061538863982741,0.19384611360172593
0.8233073122472442,0.17669268775275587
0.8319189341518684,0.16808106584813165
0.7925131408803688,0.20748685911963125
0.8024870080737386,0.19751299192626146
0.9088947605208948,0.09110523947910527
0.8978118720476624,0.10218812795233743
0.787268230462704,0.21273176953729606
0.7707460976458836,0.22925390235411633
0.8329854840454793,0.1670145159545207
0.838635549329473,0.1613644506705271
0.8028844758876948,0.19711552411230512
0.8241062492630156,0.17589375073698418
0.8939750019807362,0.10602499801926381
0.8197785896353055,0.1802214103646948
0.8111370989442779,0.18886290105572198
0.8580579601263275,0.14194203987367252
0.7938971922559542,0.2061028077440458
0.7744961490623852,0.2255038509376148
0.8137056965187719,0.18629430348122805
0.8090177291682172,0.19098227083178296
0.823162630504029,0.17683736949597106
0.7886086645095449,0.21139133549045522
0.8360585539153261,0.16394144608467387
0.8343988501005306,0.16560114989946914
